,id,nome,pais,rate,date
129,316,La Serena,Chile,1482.07678786,2008.08.05
130,317,Lota Schwager,Chile,1361.99699213,2008.08.05
131,318,Melipilla,Chile,1364.42316752,2008.08.05
132,319,Nublense,Chile,1510.45819033,2008.08.05
133,320,O'Higgins,Chile,1592.97009805,2008.08.05
134,321,Osorno,Chile,1366.09858773,2008.08.05
135,322,Palestino,Chile,1490.26846028,2008.08.05
136,323,Rangers,Chile,1465.88687682,2008.08.05
137,324,S. Morning,Chile,1382.86024905,2008.08.05
138,325,S. Wanderers,Chile,1319.80244287,2008.08.05
139,326,San Felipe,Chile,1367.70273186,2008.08.05
140,327,San Luis,Chile,1463.14360194,2008.08.05
141,328,San Marcos de Arica,Chile,1463.14360194,2008.08.05
142,329,U. Catolica,Chile,1607.71913456,2008.08.05
143,330,U. De Chile,Chile,1620.5113289,2008.08.05
144,331,U. De Concepcion,Chile,1461.94355262,2008.08.05
145,332,U. Espanola,Chile,1423.98219451,2008.08.05
146,333,Union La Calera,Chile,1463.14360194,2008.08.05
147,401,Aguilas,Colombia,1579.69646729,2008.08.05
148,402,America De Cali,Colombia,1642.81451902,2008.08.05
149,403,Atl. Nacional,Colombia,1642.04621053,2008.08.05
150,404,Bucaramanga,Colombia,1556.92130587,2008.08.05
151,405,Cartagena,Colombia,1485.96970918,2008.08.05
152,406,Centauros,Colombia,1513.87094438,2008.08.05
153,407,Chico,Colombia,1662.37825296,2008.08.05
154,408,Cortulua,Colombia,1514.08256109,2008.08.05
155,409,Cucuta,Colombia,1631.48411608,2008.08.05
156,410,Dep. Cali,Colombia,1617.42820988,2008.08.05
157,411,Dep. Pasto,Colombia,1574.80234172,2008.08.05
158,412,Deportes Tolima,Colombia,1559.52545494,2008.08.05
159,413,Envigado,Colombia,1572.09351527,2008.08.05
160,414,Fortaleza,Colombia,1579.69646729,2008.08.05
161,415,Huila,Colombia,1588.24910763,2008.08.05
162,416,Ind. Medellin,Colombia,1657.1080108,2008.08.05
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2008.08.05
164,418,Junior,Colombia,1538.20153156,2008.08.05
165,419,La Equidad,Colombia,1653.1783054,2008.08.05
166,420,Leones,Colombia,1579.69646729,2008.08.05
167,421,Millonarios,Colombia,1604.94602993,2008.08.05
168,422,Once Caldas,Colombia,1561.46857729,2008.08.05
169,423,Patriotas,Colombia,1579.69646729,2008.08.05
170,424,Pereira,Colombia,1504.62687269,2008.08.05
171,425,Petrolera,Colombia,1579.69646729,2008.08.05
172,426,Quindio,Colombia,1609.43774013,2008.08.05
173,427,Santa Fe,Colombia,1606.31943585,2008.08.05
174,428,Tigres,Colombia,1579.69646729,2008.08.05
175,429,U. Magdalena,Colombia,1398.36720928,2008.08.05
176,430,Uniautonoma,Colombia,1579.69646729,2008.08.05
177,501,America de Quito,Equador,1459.84848758,2008.08.05
178,502,Aucas,Equador,1434.57835917,2008.08.05
179,503,Barcelona SC,Equador,1540.68997677,2008.08.05
180,504,Clan Juvenil,Equador,1459.84848758,2008.08.05
181,505,Delfin,Equador,1459.84848758,2008.08.05
182,506,Dep. Azogues,Equador,1426.49124103,2008.08.05
183,507,Dep. Cuenca,Equador,1555.83245876,2008.08.05
184,508,Dep. Quito,Equador,1579.11961749,2008.08.05
185,509,EL Nacional,Equador,1558.81150628,2008.08.05
186,510,Emelec,Equador,1481.56889457,2008.08.05
187,511,Espoli,Equador,1457.43897514,2008.08.05
188,512,Fuerza A.,Equador,1459.84848758,2008.08.05
189,513,Guayaquil City,Equador,1459.84848758,2008.08.05
190,514,Imbabura,Equador,1430.07830199,2008.08.05
191,515,Ind. del Valle,Equador,1459.84848758,2008.08.05
192,516,LDU Loja,Equador,1424.19801356,2008.08.05
193,517,LDU Portoviejo,Equador,1459.84848758,2008.08.05
194,518,LDU Quito,Equador,1637.17908559,2008.08.05
195,519,Macara,Equador,1513.30006206,2008.08.05
196,520,Manta,Equador,1326.76614952,2008.08.05
197,521,Mushuc Runa,Equador,1459.84848758,2008.08.05
198,522,Olmedo,Equador,1501.44510222,2008.08.05
199,523,Quevedo,Equador,1363.91746644,2008.08.05
200,524,Tecnico U.,Equador,1370.37104201,2008.08.05
201,525,U. Catolica,Equador,1429.33866679,2008.08.05
202,601,12 de Octubre,Paraguai,1447.41149612,2008.08.05
203,602,2 de Mayo,Paraguai,1431.33819843,2008.08.05
204,603,3 de Febrero,Paraguai,1418.85339959,2008.08.05
205,604,Cerro Porteno,Paraguai,1628.84598417,2008.08.05
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2008.08.05
207,606,Dep. Capiata,Paraguai,1474.76864047,2008.08.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2008.08.05
209,608,Diaz,Paraguai,1466.58558431,2008.08.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2008.08.05
211,610,General Caballero,Paraguai,1359.99129327,2008.08.05
212,611,Guarani,Paraguai,1549.21248268,2008.08.05
213,612,Hayes,Paraguai,1459.68767122,2008.08.05
214,613,Independiente FBC,Paraguai,1474.76864047,2008.08.05
215,614,Libertad Asuncion,Paraguai,1780.99040438,2008.08.05
216,615,Nacional Asuncion,Paraguai,1628.41604164,2008.08.05
217,616,Olimpia Asuncion,Paraguai,1488.70257609,2008.08.05
218,617,Recoleta,Paraguai,1406.37007141,2008.08.05
219,618,River Plate,Paraguai,1474.76864047,2008.08.05
220,619,Rubio Nu,Paraguai,1474.76864047,2008.08.05
221,620,San Lorenzo,Paraguai,1354.06218687,2008.08.05
222,621,Silvio Pettirossi,Paraguai,1360.13328502,2008.08.05
223,622,Sol de America,Paraguai,1532.70906368,2008.08.05
224,623,Sp. Carapegua,Paraguai,1474.76864047,2008.08.05
225,624,Sp. Luqueno,Paraguai,1482.5235364,2008.08.05
226,625,Sport Colombia,Paraguai,1408.07462299,2008.08.05
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2008.08.05
228,627,Tacuary,Paraguai,1456.64999091,2008.08.05
229,701,AD Cantolao,Peru,1392.86701443,2008.08.05
230,702,Alianza Atl.,Peru,1448.7122678,2008.08.05
231,703,Alianza Huanuco,Peru,1392.86701443,2008.08.05
232,704,Alianza Lima,Peru,1436.01550001,2008.08.05
233,705,Atl. Minero,Peru,1367.38242631,2008.08.05
234,706,Atletico Universidad,Peru,1367.12758213,2008.08.05
235,707,Ayacucho,Peru,1392.86701443,2008.08.05
236,708,Binacional,Peru,1392.86701443,2008.08.05
237,709,CNI,Peru,1392.86701443,2008.08.05
238,710,Cajamarca,Peru,1392.86701443,2008.08.05
239,711,Carlos Mannucci,Peru,1392.86701443,2008.08.05
240,712,Cesar Vallejo,Peru,1401.80280125,2008.08.05
241,713,Cienciano,Peru,1504.89404712,2008.08.05
242,714,Cobresol,Peru,1392.86701443,2008.08.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2008.08.05
244,716,Coopsol,Peru,1255.07567728,2008.08.05
245,717,Coronel,Peru,1490.23755112,2008.08.05
246,718,Defensor La Bocana,Peru,1392.86701443,2008.08.05
247,719,Dep. Municipal,Peru,1358.99275117,2008.08.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2008.08.05
249,721,FBC Melgar,Peru,1402.12632025,2008.08.05
250,722,Garcilaso,Peru,1392.86701443,2008.08.05
251,723,Huaral,Peru,1259.61283375,2008.08.05
252,724,Jose Galvez,Peru,1405.08086457,2008.08.05
253,725,Juan Aurich,Peru,1349.33278832,2008.08.05
254,726,Leon de Huanuco,Peru,1392.86701443,2008.08.05
255,727,Los Caimanes,Peru,1392.86701443,2008.08.05
256,728,Molinos El Pirata,Peru,1392.86701443,2008.08.05
257,729,Pacifico,Peru,1392.86701443,2008.08.05
258,730,San Simon,Peru,1392.86701443,2008.08.05
259,731,Sport Ancash,Peru,1391.18381923,2008.08.05
260,732,Sport Boys,Peru,1373.02883639,2008.08.05
261,733,Sport Huancayo,Peru,1392.86701443,2008.08.05
262,734,Sport Loreto,Peru,1392.86701443,2008.08.05
263,735,Sport Rosario,Peru,1392.86701443,2008.08.05
264,736,Sporting Cristal,Peru,1511.25784458,2008.08.05
265,737,Total Chalaco,Peru,1376.21553045,2008.08.05
266,738,U. San Martin,Peru,1561.93208041,2008.08.05
267,739,U. de Deportes,Peru,1567.03838726,2008.08.05
268,740,Union Comercio,Peru,1392.86701443,2008.08.05
269,741,Wanka,Peru,1270.49693837,2008.08.05
270,801,Atenas,Uruguai,1526.88990259,2008.08.05
271,802,Bella Vista,Uruguai,1448.8388031,2008.08.05
272,803,Boston River,Uruguai,1526.88990259,2008.08.05
273,804,CA Cerro,Uruguai,1536.56574143,2008.08.05
274,805,CA Torque,Uruguai,1526.88990259,2008.08.05
275,806,Central Esp.,Uruguai,1475.90971056,2008.08.05
276,807,Cerrito,Uruguai,1492.30820129,2008.08.05
277,808,Cerro Largo,Uruguai,1526.88990259,2008.08.05
278,809,Colonia,Uruguai,1466.78651643,2008.08.05
279,810,Danubio,Uruguai,1633.84783919,2008.08.05
280,811,Defensor Sp.,Uruguai,1766.57945318,2008.08.05
281,812,Fenix,Uruguai,1494.6343711,2008.08.05
282,813,Juventud,Uruguai,1475.41205221,2008.08.05
283,814,Liverpool M.,Uruguai,1540.34416167,2008.08.05
284,815,Maldonado,Uruguai,1492.23562874,2008.08.05
285,816,Miramar,Uruguai,1430.69545332,2008.08.05
286,817,Nacional,Uruguai,1683.59374183,2008.08.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2008.08.05
288,819,Paysandu FC,Uruguai,1412.20750118,2008.08.05
289,820,Penarol,Uruguai,1664.57018273,2008.08.05
290,821,Plaza Colonia,Uruguai,1434.88888343,2008.08.05
291,822,Progreso,Uruguai,1412.12001015,2008.08.05
292,823,Racing Montevideo,Uruguai,1526.88990259,2008.08.05
293,824,Rampla Juniors,Uruguai,1561.84431265,2008.08.05
294,825,Rentistas,Uruguai,1468.12467605,2008.08.05
295,826,River Plate,Uruguai,1658.91168759,2008.08.05
296,827,Rocha,Uruguai,1447.42193725,2008.08.05
297,828,Sayago,Uruguai,1444.27448357,2008.08.05
298,829,Sisley,Uruguai,1526.88990259,2008.08.05
299,830,Sud America,Uruguai,1526.88990259,2008.08.05
300,831,Tacuarembo,Uruguai,1464.85040103,2008.08.05
301,832,Villa Espanola,Uruguai,1375.59851699,2008.08.05
302,833,Villa Teresa,Uruguai,1526.88990259,2008.08.05
303,834,Wanderers,Uruguai,1546.73133458,2008.08.05
304,901,AC Lala FC,Venezuela,1468.30265492,2008.08.05
305,902,Aragua,Venezuela,1424.82119632,2008.08.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2008.08.05
307,904,Atl. Venezuela,Venezuela,1468.30265492,2008.08.05
308,905,Carabobo,Venezuela,1435.15988746,2008.08.05
309,906,Caracas,Venezuela,1652.03271908,2008.08.05
310,907,Caroni,Venezuela,1468.30265492,2008.08.05
311,908,Centro Italo,Venezuela,1468.30265492,2008.08.05
312,909,Dep. Anzoategui,Venezuela,1578.84625049,2008.08.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2008.08.05
314,911,Dep. Tachira,Venezuela,1616.08657372,2008.08.05
315,912,El Vigia,Venezuela,1346.43873598,2008.08.05
316,913,Estrella Roja,Venezuela,1392.47427996,2008.08.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2008.08.05
318,915,Estudiantes Merida,Venezuela,1373.21248694,2008.08.05
319,916,Galicia,Venezuela,1377.26659733,2008.08.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2008.08.05
321,918,JBL Zulia,Venezuela,1468.30265492,2008.08.05
322,919,La Guaira,Venezuela,1468.30265492,2008.08.05
323,920,Lara,Venezuela,1487.18967814,2008.08.05
324,921,Llaneros,Venezuela,1427.81065545,2008.08.05
325,922,Metropolitanos,Venezuela,1468.30265492,2008.08.05
326,923,Mineros,Venezuela,1454.39807112,2008.08.05
327,924,Minerven,Venezuela,1468.30265492,2008.08.05
328,925,Monagas,Venezuela,1406.08437865,2008.08.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2008.08.05
330,927,Petare,Venezuela,1482.5564868,2008.08.05
331,928,Portuguesa,Venezuela,1452.60566536,2008.08.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2008.08.05
333,930,Trujillanos,Venezuela,1349.67972835,2008.08.05
334,931,Tucanes,Venezuela,1468.30265492,2008.08.05
335,932,U. A. Maracaibo,Venezuela,1536.07495187,2008.08.05
336,933,Union Lara,Venezuela,1354.26129622,2008.08.05
337,934,Urena,Venezuela,1468.30265492,2008.08.05
338,935,Yaracuyanos,Venezuela,1468.30265492,2008.08.05
339,936,Zamora,Venezuela,1502.26544592,2008.08.05
340,937,Zulia,Venezuela,1468.30265492,2008.08.05
